26955,2.1223792
26956,1.58434266
26957,3.77001237
26958,1.90909955
26959,3.31253611
26960,2.11177594
26961,0.81797408
26962,0.89478241
26963,4.12115946
26964,4.56787096
26965,2.02144249
26966,2.04091339
26967,1.50882481
26968,-0.02622498
26969,-0.30333579
26970,3.0567594
26971,2.59847133
26972,-0.79352738
26973,1.87397698
26974,-0.518518
26975,1.86943375
26976,5.69591464
26977,-0.7058771
26978,3.71714115
26979,1.17636947
26980,1.08004095
26981,-0.98472956
26982,0.22094686
26983,4.39311065
26984,3.2880687
26985,-0.06212244
26986,2.91209197
26987,3.05276608
26988,2.05067745
26989,3.2281837
26990,3.52983528
26991,2.6310682
26992,-0.70129029
26993,2.65982668
26994,2.20494335
26995,3.49819073
26996,0.61007513
26997,-0.37160523
26998,1.48079124
26999,3.58009012
27000,0.78743638
27001,-0.21317279
27002,1.36639678
27003,2.85675663
27004,1.44170588
27005,0.54376657
27006,1.61369717
27007,4.58039895
27008,0.86027034
27009,2.8343402
27010,-1.27781599
27011,-2.20511444
27012,1.25086684
27013,3.62495167
27014,3.12956455
27015,3.29021121
27016,5.66604157
27017,2.86930794
27018,2.05316862
27019,1.03264138
27020,2.91270882
27021,0.77746528
27022,1.98516305
27023,3.20833746
27024,1.2212754
27025,3.09576321
27026,0.8788837
27027,2.99389948
27028,3.74768079
27029,3.91757867
27030,3.65111647
27031,-0.09693369
27032,3.59156594
27033,3.06257295
27034,-0.18320897
27035,2.80292575
27036,-0.68931561
27037,1.59559354
27038,3.37133149
27039,5.38871529
27040,6.35042753
27041,5.44429534
27042,1.98221736
27043,-0.08323822
27044,4.80462681
27045,1.86107813
27046,5.24408019
27047,3.62840397
27048,2.05027486
27049,1.49972986
27050,2.20922561
27051,3.63707566
27052,3.69491676
27053,1.43063886
27054,3.51945776
27055,4.41944909
27056,3.18106043
27057,2.08185095
27058,-0.35562906
27059,-0.31620179
27060,3.03978444
27061,1.49999904
27062,-0.35094864
27063,-0.06884508
27064,-1.39874262
27065,3.40415797
27066,2.35096247
27067,1.71788646
27068,2.21342569
27069,-0.79418903
27070,1.75252282
27071,3.49619889
27072,1.24717202
27073,1.17037141
27074,1.22485657
27075,-0.25238361
27076,0.98221248
27077,1.68633491
27078,-1.38828147
27079,2.82079146
27080,0.85505273
27081,2.19251154
27082,5.04376654
27083,1.88272077
27084,2.7730353
27085,-3.64255391
27086,3.38658821
27087,1.58615724
27088,-3.52013744
27089,-0.23880772
27090,2.58267224
27091,1.61831106
27092,1.33973942
27093,3.43506131
27094,4.15282749
27095,3.98724702
27096,2.50918361
27097,1.42947226
27098,1.16489909
27099,1.98936657
27100,0.82583661
27101,2.05016785
27102,2.41688106
27103,2.10523659
27104,0.54360591
27105,-2.73175465
27106,0.08315239
27107,0.20947414
27108,-0.16162241
27109,0.2870686
27110,-1.69634068
27111,1.00807529
27112,1.05358924
27113,2.21134733
27114,3.30072505
27115,1.93851386
27116,1.79254635
27117,1.26778825
27118,1.59920511
27119,2.00554516
27120,-0.07507003
27121,3.04748769
27122,0.3664382
27123,2.19333242
27124,4.32685488
27125,0.99835298
27126,2.73924993
27127,2.87630098
27128,3.99197399
27129,3.71807482
27130,0.05217785
27131,0.27211549
27132,1.82147862
27133,1.79146869
27134,1.31234437
27135,1.8953235
27136,3.7339399
27137,1.65565849
27138,1.79354791
27139,1.14619673
27140,0.82737345
27141,2.7099687
27142,1.62494787
27143,0.26904563
27144,0.69443121
27145,0.60284642
27146,1.88693485
27147,1.55515044
27148,1.57539627
27149,1.94063967
27150,1.49013606
27151,2.34494909
27152,1.87658154
27153,1.408131
27154,1.69264617
27155,1.19757049
27156,1.72715655
27157,1.44522172
27158,1.62034534
27159,1.88877166
27160,1.32175356
27161,1.75005115
27162,1.49910457
27163,1.41177874
27164,2.05254061
27165,2.45655146
27166,-0.07531509
27167,1.43845769
27168,1.45770719
27169,1.78646801
27170,1.54073989
27171,1.79488747
27172,1.39481318
27173,0.44919832
27174,1.47054726
27175,1.15153157
27176,0.73682361
27177,1.60113699
27178,1.1692432
27179,1.50342925
27180,2.20815758
27181,1.40269395
27182,-1.14819879
27183,-0.64741033
27184,2.33604855
27185,1.80138632
27186,-2.27409938
27187,0.76460546
27188,5.65175563
27189,1.74909098
27190,1.87091441
27191,1.96835771
27192,3.3922042
27193,1.09102342
27194,2.91145763
27195,1.55559586
27196,1.54038375
27197,-1.11856611
27198,-0.22530356
27199,2.69518225
27200,1.67201059
27201,0.36669637
27202,1.4197275
27203,-0.23748808
27204,1.42708195
27205,1.13794915
27206,0.31208969
27207,2.01828524
27208,2.19597791
27209,0.21623259
27210,3.6778165
27211,2.05444276
27212,3.37869385
27213,-0.27055588
27214,1.18583057
27215,1.62898043
27216,-0.41796864
27217,1.03054855
27218,5.51677493
27219,0.8728492
27220,-1.73059267
27221,1.95504811
27222,2.61563276
27223,-0.23496055
27224,1.45272954
27225,3.03612398
27226,4.61005842
27227,-1.5373207
27228,0.97566523
27229,4.05964081
27230,4.52510426
27231,-0.64066491
27232,1.53268102
27233,1.35431236
27234,2.40635914
27235,2.82106935
27236,-0.41095446
27237,0.56477463
27238,1.8491684
27239,1.60365616
27240,1.32899214
27241,1.8420748
27242,1.35740683
27243,-0.58756818
27244,0.39766538
27245,2.36581733
27246,2.95733281
27247,0.91942312
27248,0.64911409
27249,1.31055803
27250,-0.6353324
27251,3.65439417
27252,-0.18014446
27253,-1.73058634
27254,-2.24966273
27255,3.66388493
27256,-1.41763502
27257,3.38884797
27258,0.53134031
27259,1.34550574
27260,1.2373673
27261,1.917544
27262,1.35347374
27263,2.0623505
27264,2.93694749
27265,1.87902731
27266,2.1022416
27267,2.79303341
27268,-0.57713905
27269,1.41114752
27270,-0.47752364
27271,5.51413917
27272,2.42535875
27273,1.03927459
27274,2.17148486
27275,3.97524321
27276,2.65010793
27277,2.10962665
27278,1.57408079
27279,1.40304393
27280,1.25534954
27281,1.55004529
27282,1.46669728
27283,-2.06052731
27284,4.03785901
27285,2.30788156
27286,-4.55889212
27287,1.10217301
27288,1.3269383
27289,-0.1357632
27290,-3.42552262
27291,2.99868644
27292,2.96352919
27293,0.44546675
27294,2.03891783
27295,4.81774964
27296,0.63792889
27297,1.9878849
27298,-0.56895664
27299,0.50228742
27300,-0.07647729
27301,1.08143044
27302,4.10611982
27303,4.209431
27304,2.95054279
27305,0.53920826
27306,0.01444816
27307,3.14491411
27308,3.73014396
27309,2.18499478
27310,-1.97532391
27311,3.52210721
27312,0.08111606
27313,0.78031375
27314,2.66662049
27315,2.75201263
27316,-0.9028468
27317,0.72518788
27318,-1.8367252
27319,3.80356888
27320,3.12717465
27321,2.14469501
27322,-0.45067057
27323,2.9096684
27324,1.40096781
27325,-0.33482121
27326,-1.12567621
27327,2.15001347
27328,1.64741084
27329,-0.06307368
27330,4.56662963
27331,1.74870695
27332,1.42541276
27333,5.59091712
27334,0.80943674
27335,4.06520267
27336,3.7578164
27337,-2.04743087
27338,2.50706907
27339,0.01986609
27340,0.04689151
27341,4.38980839
27342,1.40621077
27343,-1.98924162
27344,5.12927596
27345,8.3610998
27346,2.19943235
27347,-0.39603415
27348,-0.49463949
27349,5.00581181
27350,2.46775179
27351,3.57330209
27352,2.19520872
27353,-1.03239283
27354,0.26194781
27355,-1.02484487
27356,3.6240899
27357,3.88520341
27358,0.71009288
27359,1.6304517
27360,2.90428982
27361,-1.4222494
27362,0.9593629
27363,0.98503218
27364,1.60550067
27365,3.88968819
27366,3.36755067
27367,0.26249247
27368,0.51137364
27369,0.34318857
27370,3.4478325
27371,3.42512425
27372,2.22307539
27373,2.83479322
27374,2.57042666
27375,3.55630615
27376,4.10275316
27377,1.95295304
27378,1.3178306
27379,1.11047952
27380,3.29766542
27381,2.6623694
27382,4.52615701
27383,4.30177915
27384,3.21736874
27385,1.78810717
27386,2.77210771
27387,0.99529026
27388,2.929689
27389,10.41072522
27390,1.16471148
27391,1.56986028
27392,1.182844
27393,3.63768957
27394,2.78551192
27395,1.54175417
27396,3.61429432
27397,1.98169279
27398,3.77650661
27399,4.4631647
27400,3.92034241
27401,4.87148358
27402,3.48702333
27403,1.22317569
27404,1.31231188
27405,2.44677223
27406,3.45982221
27407,2.72348247
27408,2.97815674
27409,1.25370384
27410,2.82438326
27411,0.13862473
27412,3.10783008
27413,4.47783525
27414,3.92913114
27415,2.87658015
27416,5.78376812
27417,0.92778973
27418,3.9727845
27419,-1.51545131
27420,0.39874985
27421,3.05555431
27422,1.01815074
27423,-1.28969363
27424,1.83373946
27425,3.40761796
27426,2.64982428
27427,-0.05628808
27428,4.52699295
27429,3.17318211
27430,2.64834034
27431,3.63474269
27432,-0.43127404
27433,2.7669202
27434,6.89528737
27435,0.88173664
27436,1.66756214
27437,3.08181132
27438,0.23759164
27439,4.96478659
27440,5.09994708
27441,6.1117578
27442,7.42079724
27443,1.4712729
27444,1.87688145
27445,1.21359436
27446,3.47067118
27447,0.15472881
27448,3.98822764
27449,3.9834469
27450,-0.07557968
27451,3.96730995
27452,2.45494376
27453,3.26592179
27454,3.53927251
27455,2.78015534
27456,-1.35102685
27457,0.90877856
27458,-0.81663427
27459,4.80963063
27460,3.01153432
27461,0.9214274
27462,5.03410368
27463,-1.52032934
27464,2.5802664
27465,0.80573794
27466,2.46540173
27467,5.3461492
27468,3.85242861
27469,6.24745354
27470,3.8088645
27471,1.02973948
27472,2.78251774
27473,2.23213804
27474,2.32931085
27475,6.21252508
27476,-0.82390583
27477,3.64284435
27478,1.94319279
27479,2.47863839
27480,-0.04655307
27481,1.523991
27482,1.62080681
27483,3.70376037
27484,5.12466047
27485,3.42092778
27486,-0.39174275
27487,1.51199699
27488,1.36913955
27489,1.43352278
27490,-1.34397077
27491,-0.78986796
27492,1.44544812
27493,4.31960947
27494,-0.8390613
27495,1.59075487
27496,3.76861912
27497,3.40073763
27498,1.43662313
27499,5.58436254
27500,1.76146605
27501,1.85124222
27502,9.76847083
27503,1.48603719
27504,3.99522867
27505,1.17729969
27506,5.26208216
27507,1.25362963
27508,-0.07828121
27509,1.15499386
27510,0.85220945
27511,0.1904643
27512,2.0194774
27513,4.13990756
27514,0.93584955
27515,1.75068837
27516,1.23828385
27517,0.96969643
27518,0.28790486
27519,3.94602638
27520,0.81484741
27521,1.71714014
27522,0.84753064
27523,0.69682804
27524,2.68900871
27525,1.0604501
27526,0.73767975
27527,2.78434271
27528,1.27654945
27529,4.92271583
27530,0.33803468
27531,0.68017445
27532,4.14944652
27533,3.12826281
27534,2.36568086
27535,3.61964016
27536,1.66725861
27537,5.2161619
27538,4.53844001
27539,0.85159286
27540,1.1748841
27541,0.12374023
27542,1.12114173
27543,2.72027559
27544,2.00216707
27545,1.31735489
27546,-1.22310179
27547,1.6259608
27548,5.34522652
27549,4.42458083
27550,1.8283203
27551,4.83614464
27552,6.37954102
27553,4.55594344
27554,2.37701912
27555,0.72908827
27556,4.48792617
27557,2.14599841
27558,3.45930684
27559,2.13873597
27560,-1.79386222
27561,3.66260608
27562,2.66278098
27563,1.19557671
27564,4.87310777
27565,1.79863045
27566,1.86389392
27567,2.82080777
27568,4.79366291
27569,0.05277098
27570,1.7235199
27571,1.68998539
27572,2.65027219
27573,1.2644937
27574,2.54211522
27575,2.24376364
27576,1.45132667
27577,4.68943522
27578,1.55027137
27579,-0.86877404
27580,4.60324455
27581,1.27509926
27582,5.1730626
27583,0.47884622
27584,0.14216346
27585,-0.22139667
27586,3.82307317
27587,0.9783014
27588,3.95579774
27589,-0.76493341
27590,3.79897238
27591,4.27910498
27592,3.01232912
27593,3.55274245
27594,-2.0804109
27595,4.2942879
27596,2.56853992
27597,0.76259633
27598,-1.97655398
27599,1.89611406
27600,-2.10074354
27601,-0.87264068
27602,0.32890757
27603,-0.77102922
27604,5.45801962
27605,2.07677324
27606,1.95417969
27607,4.06999781
27608,1.24786906
27609,0.89563354
27610,5.43674013
27611,2.81055623
27612,0.98429347
27613,3.82803559
27614,4.08970811
27615,0.68485648
27616,4.99224238
27617,0.75108545
27618,0.98771793
27619,-1.26267656
27620,4.24959423
27621,0.27742987
27622,1.11993877
27623,5.30822566
27624,4.80230361
27625,0.98558337
27626,0.48624503
27627,4.90806455
27628,3.71083762
27629,5.13003861
27630,1.70464888
27631,2.76899479
27632,3.53318129
27633,2.05425237
27634,0.66508892
27635,4.79629616
27636,1.88369575
27637,1.66294295
27638,4.61701778
27639,4.62767525
27640,2.72883334
27641,1.23170334
27642,0.40156012
27643,-0.88336497
27644,2.53495193
27645,2.42717047
27646,4.50547112
27647,4.61253766
27648,0.54946391
27649,0.66170392
27650,0.08890118
27651,4.48504855
27652,2.94334474
27653,0.54921429
27654,0.63005315
27655,2.93264487
27656,3.12915698
27657,3.30912019
27658,1.65285985
27659,4.90019346
27660,1.81545127
27661,1.8163367
27662,4.2784857
27663,2.76815981
27664,2.76584409
27665,2.52415504
27666,1.21516796
27667,2.74678823
27668,2.4137857
27669,3.28615796
27670,3.18011687
27671,3.65413968
27672,-0.29768001
27673,1.57673976
27674,2.75458132
27675,0.3940305
27676,-2.19114855
27677,5.01592525
27678,1.64585903
27679,0.81987648
27680,0.80813169
27681,4.15949349
27682,1.44232148
27683,1.63646678
27684,2.10303321
27685,1.13432172
27686,2.71829676
27687,2.10122326
27688,7.88753948
27689,1.66140064
27690,4.1956126
27691,4.11079879
27692,1.78746239
27693,4.85757078
27694,2.86990067
27695,0.35125832
27696,1.24522507
27697,2.83992986
27698,2.18283913
27699,3.79207716
27700,0.65966315
27701,1.34066385
27702,0.86653865
27703,-0.18124629
27704,2.1151582
27705,3.67624077
27706,2.56079819
27707,-0.56018061
27708,1.67231193
27709,-2.49369849
27710,0.37804604
27711,1.4451723
27712,-3.21285028
27713,-1.67237722
27714,-3.35312861
27715,0.8243014
27716,-1.83873386
27717,2.39158547
27718,4.14405521
27719,-0.97059809
27720,0.65677123
27721,-2.11555235
27722,0.08716764
27723,1.59214161
27724,1.29274458
27725,-0.81204087
27726,5.25399411
27727,1.48708707
27728,4.17532462
27729,-1.15830595
27730,0.3063045
27731,-0.31212855
27732,2.72770192
27733,3.35182908
27734,2.19850808
27735,-0.4123645
27736,1.71521076
27737,-1.63480689
27738,3.6779715
27739,-0.94210193
27740,3.16773295
27741,1.17387638
27742,-2.58008282
27743,4.94550337
27744,3.29673056
27745,3.27832858
27746,2.02764824
27747,1.61484929
27748,-0.84835152
27749,-2.26023508
27750,-0.38409962
27751,-0.38839284
27752,2.35964075
27753,-1.2618393
27754,2.43717569
27755,3.46928491
27756,2.80010612
27757,3.33109406
27758,2.08182077
27759,2.58668949
27760,-0.88997468
27761,2.7672534
27762,4.76795692
27763,0.56129476
27764,-1.89409233
27765,0.39854021
27766,3.3990634
27767,1.7689502
27768,1.69077426
27769,3.74613417
27770,1.54866483
27771,2.72610182
27772,2.14670078
27773,-2.43471129
27774,2.57407801
27775,-0.33197278
27776,3.4425487
27777,1.12825775
27778,1.64631863
27779,1.16435727
27780,1.27947487
27781,4.63633176
27782,0.93292273
27783,1.08414904
27784,4.27154375
27785,2.75523053
27786,2.82564021
27787,2.11015322
27788,6.10789249
27789,2.77437783
27790,4.09010476
27791,3.82937361
27792,3.32762378
27793,-0.56527173
27794,2.4752804
27795,0.3832869
27796,3.87219668
27797,1.94292484
27798,6.31613374
27799,1.75284578
27800,2.14150131
27801,0.91125806
27802,4.01388718
27803,0.26044215
27804,0.17922133
27805,0.38664364
27806,0.64065706
27807,-0.5051495
27808,2.14571699
27809,3.31059201
27810,0.33477583
27811,-0.69974968
27812,0.6104313
27813,3.73481062
27814,3.05730476
27815,1.12047778
27816,-0.83148891
27817,3.39206781
27818,0.51831102
27819,2.76652699
27820,0.56732853
27821,-2.61819139
27822,0.29410665
27823,3.65736474
27824,-0.36784475
27825,0.28109208
27826,2.33104343
27827,4.43666893
27828,0.72979942
27829,1.19088026
27830,-0.17370196
27831,2.07975457
27832,2.1148333
27833,2.80392943
27834,1.75252644
27835,0.96514146
27836,0.35365003
27837,4.16634941
27838,0.34018501
27839,1.71346486
27840,0.93104827
27841,0.15056826
27842,3.13672381
27843,2.64867043
27844,-0.81114634
27845,0.871599
27846,1.20984305
27847,2.36523266
27848,0.51341467
27849,1.07411228
27850,0.85965143
27851,2.76496668
27852,0.05285602
27853,-1.09285097
27854,0.75170907
27855,2.51990747
27856,2.73256017
27857,3.17581237
27858,1.50570452
27859,4.56468478
27860,1.1206883
27861,2.87306131
27862,2.50439669
27863,-2.58816123
27864,3.23198241
27865,1.66467297
27866,2.41098448
27867,2.57680601
27868,0.91782745
27869,0.63203275
27870,3.40093389
27871,-2.56420718
27872,1.73395497
27873,0.10648068
27874,3.35851098
27875,1.77561036
27876,0.80429679
27877,1.08477858
27878,3.76939571
27879,0.50786888
27880,1.55700699
27881,1.15133383
27882,2.88633319
27883,1.90403736
27884,2.83918392
27885,-0.52227107
27886,2.92959414
27887,2.41251274
27888,-0.84364234
27889,3.16842712
27890,3.18310241
27891,2.03042355
27892,2.22197877
27893,2.70012698
27894,1.72976021
27895,-0.04178509
27896,1.21927906
27897,1.49454767
27898,1.67807887
27899,4.26995279
27900,3.58474084
27901,0.09365742
27902,1.48608679
27903,2.82323658
27904,0.30493763
27905,2.08498765
27906,5.26595931
27907,6.86759828
27908,5.04511209
27909,1.86029098
27910,2.73135561
27911,1.91254832
27912,3.00889916
27913,1.65965984
27914,4.42452642
27915,1.94472594
27916,3.69726405
27917,1.89294006
27918,0.17871625
27919,3.08942626
27920,2.59926933
27921,-0.80760661
27922,5.11903254
27923,0.54440765
27924,2.62386804
27925,-1.30923449
27926,1.69386842
27927,-1.0218363
27928,2.06753645
27929,3.60193442
27930,3.09309204
27931,2.92687164
27932,1.76651458
27933,-2.61093532
27934,1.91496413
27935,-0.02679715
27936,-0.90973034
27937,5.21142513
27938,0.93957696
27939,-0.578249
27940,2.81847615
27941,0.9182626
27942,0.12594846
27943,6.70376961
27944,3.10974786
27945,2.88643684
27946,3.49817531
27947,0.22695706
27948,0.69572644
27949,0.25133028
27950,-0.11976573
27951,1.89708754
27952,3.88955628
27953,0.56936135
27954,-0.98204465
27955,1.23166865
27956,3.54742207
27957,5.03002048
27958,1.7750256
27959,1.79057597
27960,2.08027261
27961,0.01978498
27962,3.89370652
27963,0.9575206
27964,0.27601778
27965,0.98363509
27966,-0.02131007
27967,1.78687603
27968,0.34169598
27969,3.54194136
27970,0.79205039
27971,3.09380572
27972,3.78478064
27973,4.41397592
27974,1.03924553
27975,2.22469428
27976,1.62086044
27977,6.21189648
27978,2.29307225
27979,1.61082242
27980,1.93024829
27981,2.42359886
27982,1.64172346
27983,1.61883867
27984,1.91749739
27985,1.44988094
27986,-0.95254336
27987,-0.1567385
27988,0.84302101
27989,1.67378848
27990,2.54144047
27991,8.45381122
27992,0.16056807
27993,4.50180657
27994,3.87037303
27995,2.19912287
27996,1.17706339
27997,0.72758462
27998,1.28096564
27999,2.3774324
28000,1.83696178
28001,2.06054601
28002,2.60350838
28003,1.92150834
28004,3.58244198
28005,0.68442892
28006,1.27941524
28007,1.66358997
28008,1.30968457
28009,3.50167765
28010,0.02248159
28011,1.68108583
28012,3.44293405
28013,1.0384675
28014,0.69778326
28015,2.70447798
28016,2.62724189
28017,3.12493765
28018,3.30665601
28019,-0.62308217
28020,2.75339235
28021,3.96963745
28022,1.73502594
28023,1.39654605
28024,1.80734364
28025,0.82993724
28026,0.6489328
28027,-0.19574874
28028,-0.86294424
28029,2.14335723
28030,0.3021398
28031,2.7998147
28032,2.00490613
28033,1.25411578
28034,2.08859012
28035,2.2825882
28036,0.96030976
28037,0.96071076
28038,0.89090675
28039,1.8501602
28040,3.13260387
28041,3.63244407
28042,2.20080692
28043,-0.6954809
28044,5.4366815
28045,1.70534956
28046,2.05327904
28047,3.25698653
28048,1.77936515
28049,5.1650147
28050,0.89808713
28051,2.37732911
28052,5.48266201
28053,0.98037155
28054,2.83623289
28055,1.1323041
28056,-2.32499502
28057,-0.44391365
28058,1.18669977
28059,4.49528149
28060,1.67644789
28061,2.56924129
28062,2.251792
28063,2.35022525
28064,0.01123244
28065,1.16764391
28066,3.60751712
28067,0.29530569
28068,-2.05128528
28069,1.02664909
28070,0.94530247
28071,1.78629632
28072,0.69928712
28073,0.58591941
28074,3.85128229
28075,2.99383937
28076,3.9612836
28077,-0.69211333
28078,-0.41286822
28079,-2.33501482
28080,1.55257009
28081,-1.15496804
28082,0.06075023
28083,0.75170231
28084,-0.03490224
28085,2.28207938
28086,1.39598294
28087,1.89088574
28088,1.54458277
28089,0.80094104
28090,0.89819597
28091,3.03830186
28092,-2.29104918
28093,-0.61876307
28094,1.52604989
28095,3.90315914
28096,-1.37509581
28097,2.12040571
28098,4.28818214
28099,2.18669837
28100,3.48322677
28101,-1.17060861
28102,2.48265779
28103,0.95774928
28104,1.81356633
28105,1.35636692
28106,3.91013566
28107,1.94751416
28108,-2.30875497
28109,1.05716538
28110,3.16457029
28111,2.99091268
28112,3.4037499
28113,2.71789299
28114,2.14246071
28115,0.75226966
28116,2.39554266
28117,2.24485627
28118,1.80385413
28119,4.87957034
28120,0.40273927
28121,1.20370926
28122,1.20764145
28123,4.04548817
28124,3.83118179
28125,1.38201315
28126,4.62487639
28127,3.70770586
28128,5.00329486
28129,-2.2882398
28130,1.44707703
28131,1.44116729
28132,1.94905979
28133,3.34732593
28134,2.56733514
28135,7.85731393
28136,6.80631959
28137,8.43810225
28138,4.09921081
28139,5.09518885
28140,6.58858431
28141,0.2948301
28142,5.63397447
28143,-0.61680105
28144,5.33271881
28145,2.91121428
28146,-1.61236181
28147,0.61017547
28148,-0.54811189
28149,0.76927867
28150,1.66782754
28151,3.24321415
28152,1.65092634
28153,0.00094212
28154,0.78714743
28155,4.58224261
28156,8.33972353
28157,0.90473063
28158,1.80184089
28159,6.0616256
28160,1.34816667
28161,2.08899469
28162,3.69048824
28163,1.28155523
28164,3.02504031
28165,3.6964591
28166,1.57480176
28167,4.52647596
28168,-1.66060975
28169,6.43504325
28170,1.89040362
28171,1.78065564
28172,1.05926583
28173,3.37432524
28174,2.83370426
28175,1.91725796
28176,-0.09333124
28177,3.87195671
28178,3.78856065
28179,1.66662396
28180,1.49042051
28181,1.06238237
28182,1.12783583
28183,2.7518339
28184,1.45372255
28185,1.82151567
28186,2.544072
28187,1.40295043
28188,3.52310234
28189,2.46850217
28190,1.39321745
28191,1.86612179
28192,2.4264079
28193,1.16518577
28194,-0.96815555
28195,2.30792633
28196,-1.09520697
28197,1.60046496
28198,1.65619183
28199,4.60747287
28200,-2.05128824
28201,2.03043982
28202,-0.64728362
28203,1.035809
28204,2.40446989
28205,1.38831289
28206,1.77439306
28207,2.4447361
28208,2.46365081
28209,2.59162039
28210,5.04090115
28211,1.7091377
28212,-0.24990724
28213,4.61532398
28214,3.81444262
28215,0.8689847
28216,3.01186355
28217,1.88407863
28218,1.93147978
28219,-1.54161676
28220,1.56655548
28221,0.47436645
28222,1.16990203
28223,-1.35559213
28224,1.34497411
28225,1.88710468
28226,3.16195507
28227,1.52093666
28228,4.39710572
28229,2.89813767
28230,2.91496631
28231,1.87299771
28232,1.12375174
28233,3.1000873
28234,4.03267897
28235,1.3837159
28236,3.05645701
28237,2.81070884
28238,2.07052426
28239,2.03560594
28240,1.63566757
28241,6.18385998
28242,1.23299738
28243,-0.16682684
28244,0.06334261
28245,2.29942138
28246,1.04348499
28247,1.66084306
28248,-0.11821436
28249,3.29033588
28250,2.3473009
28251,1.50148341
28252,0.6584706
28253,1.39399356
28254,-0.27605432
28255,0.69475735
28256,0.06535007
28257,1.75665677
28258,0.19188624
28259,0.10290093
28260,2.16385567
28261,1.17622913
28262,0.13197238
28263,4.96006253
28264,-0.55226139
28265,4.46923823
28266,0.71982278
28267,0.77907596
28268,4.06348894
28269,1.81461949
28270,-0.63476975
28271,1.98869485
28272,0.84516833
28273,-0.1833413
28274,0.35200227
28275,3.08405351
28276,0.55595418
28277,-0.32165467
28278,5.93933431
28279,2.43402384
28280,3.49235771
28281,0.66552679
28282,0.10924168
28283,1.80187784
28284,0.62162168
28285,0.38207329
28286,3.8685403
28287,1.60509481
28288,1.83099292
28289,-0.36713901
28290,0.86484404
28291,1.99934562
28292,1.44402848
28293,0.13462643
28294,3.84986102
28295,0.58077042
28296,2.74947711
28297,1.06954108
28298,0.17065179
28299,3.63322789
28300,0.55356223
28301,2.51167437
28302,1.67029495
28303,2.82072428
28304,2.11029137
28305,4.91943689
28306,-0.02487189
28307,1.26505024
28308,2.87008361
28309,3.56268978
28310,-0.40057016
28311,1.84604278
28312,2.94533908
28313,2.79112524
28314,4.9605665
28315,3.05993462
28316,1.86733806
28317,-0.93404423
28318,3.41615508
28319,2.6234787
28320,2.16471163
28321,4.11674426
28322,-0.44711277
28323,4.00760622
28324,-0.39256853
28325,1.83908525
28326,2.75278129
28327,4.27424998
28328,3.63428288
28329,3.76278915
28330,3.35039332
28331,2.40183982
28332,6.66381497
28333,-0.47136093
28334,-1.82402444
28335,-1.34083131
28336,0.34421196
28337,-1.13313249
28338,0.0600856
28339,5.21090375
28340,3.83789237
28341,3.63512815
28342,5.23613083
28343,2.40121774
28344,5.55943023
28345,1.60660232
28346,4.53684914
28347,3.65614829
28348,4.39148314
28349,1.1075231
28350,3.78925193
28351,5.33195606
28352,3.62550916
28353,1.60138233
28354,2.61922445
28355,2.66139547
28356,2.20167801
28357,3.6237441
28358,2.9790566
28359,-0.39303943
28360,2.74000942
28361,1.85693878
28362,-0.98724803
28363,2.83022822
28364,3.7657953
28365,1.1579441
28366,1.55938339
28367,4.04002182
28368,5.13522444
28369,2.66329097
28370,3.37766283
28371,3.69017622
28372,5.60955357
28373,4.56959147
28374,4.43227267
28375,3.68791561
28376,4.58610646
28377,2.08284833
28378,1.55826825
28379,3.73315303
28380,3.41183026
28381,4.20704938
28382,0.90770994
28383,3.69766306
28384,2.00573339
28385,5.13320933
28386,4.65713601
28387,2.16034914
28388,2.38059069
28389,3.13609293
28390,2.58975502
28391,0.48653018
28392,4.59396222
28393,2.06345614
28394,0.78149062
28395,-1.36708136
28396,3.51710745
28397,7.15068145
28398,5.17353238
28399,2.27518421
28400,1.60278165
28401,1.02590211
28402,3.61726366
28403,2.55805221
28404,3.86222234
28405,1.9956506
28406,3.09937474
28407,2.80730253
28408,3.3303437
28409,3.24850987
28410,1.49131263
28411,0.7050667
28412,-0.37492799
28413,0.43695595
28414,2.91585608
28415,3.48319122
28416,2.94520028
28417,1.68511323
28418,1.23295367
28419,1.08084489
28420,2.80464008
28421,3.63203877
28422,3.09189678
28423,2.62605932
28424,3.3129515
28425,2.79501342
28426,3.2684483
28427,2.95746588
28428,2.58144176
28429,2.44741125
28430,1.36429078
28431,3.96536557
28432,2.13119804
28433,1.16606522
28434,2.93840277
28435,4.09318772
28436,1.44293245
28437,0.74886123
28438,1.60021015
28439,0.65311516
28440,2.12760613
28441,8.23735048
28442,1.04685325
28443,2.0401865
28444,1.89897907
28445,6.4640274
28446,2.15010266
28447,0.59735342
28448,2.47691324
28449,3.01852054
28450,-0.35301156
28451,3.516895
28452,-0.7947312
28453,4.50825624
28454,5.35859814
28455,4.14898364
28456,2.93988316
28457,4.31566592
28458,0.90497024
28459,-0.03744499
28460,3.15533335
28461,2.99928634
28462,0.77272196
28463,1.52548867
28464,4.24923095
28465,1.96230481
28466,2.5912686
28467,3.51912351
28468,5.5364833
28469,2.32026036
28470,2.1769234
28471,3.07169495
28472,-0.11373718
28473,4.35302714
28474,3.32735921
28475,3.46765
28476,1.2952115
28477,1.88773533
28478,2.31070188
28479,4.05596347
28480,2.86969478
28481,2.30154657
28482,2.8470495
28483,2.96709637
28484,2.43367383
28485,1.13848191
28486,-1.87086849
28487,1.06447699
