29826,0
29827,0
29828,0.0256
29829,2.2235
29830,3.0926
29831,1.7074
29832,2.9754
29833,1.2685
29834,0
29835,0.5532
29836,0
29837,2.2504
29838,0
29839,0.7347
29840,0
29841,0
29842,2.0451
29843,0
29844,1.1511
29845,0
29846,0
29847,2.0694
29848,0
29849,0.529
29850,0
29851,0
29852,1.3583
29853,0
29854,0
29855,0.0019
29856,2.4237
29857,1.2746
29858,0.2757
29859,0.129
29860,2.5217
29861,2.1455
29862,0.2577
29863,0.2713
29864,0
29865,1.2843
29866,2.7353
29867,1.5
29868,4.1759
29869,0
29870,2.736
29871,0.0484
29872,0.2012
29873,3.6112
29874,0
29875,1.5055
29876,0
29877,1.6327
29878,2.5268
29879,1.616
29880,0
29881,0.026
29882,1.4864
29883,0.9898
29884,0
29885,0.5654
29886,0.0233
29887,0
29888,1.2536
29889,1.4584
29890,2.922
29891,0
29892,3.0354
29893,0.171
29894,3.1059
29895,3.1126
29896,3.3773
29897,0
29898,2.7192
29899,0.786
29900,0
29901,0
29902,3.0446
29903,2.96
29904,1.8464
29905,0.6132
29906,2.1845
29907,0
29908,0
29909,3.1228
29910,0
29911,0
29912,0
29913,1.3509
29914,1.5892
29915,2.7564
29916,1.5351
29917,0.071
29918,0
29919,1.497
29920,0.4548
29921,0
29922,0
29923,0
29924,0.2933
29925,0
29926,0.0449
29927,0.7553
29928,0
29929,1.6213
29930,2.0893
29931,1.9461
29932,0
29933,0
29934,0
29935,0.7827
29936,1.7224
29937,1.4937
29938,2.7066
29939,1.5658
29940,0.6658
29941,1.4973
29942,0
29943,0.2445
29944,0.5439
29945,0.8046
29946,0.1949
29947,0
29948,1.8219
29949,0
29950,1.3266
29951,1.574
29952,0.3611
29953,0
29954,0
29955,2.8112
29956,0.0398
29957,0
29958,1.7675
29959,1.192
29960,0.5326
29961,0.021
29962,0.2566
29963,0
29964,1.164
29965,1.5533
29966,0.845
29967,0.6017
29968,0.1418
29969,0
29970,2.8264
29971,0
29972,1.1613
29973,0
29974,4.0312
29975,2.315
29976,2.3797
29977,2.0681
29978,0.9618
29979,0.9404
29980,0
29981,0.2261
29982,2.2652
29983,1.2531
29984,0
29985,3.0406
29986,0
29987,1.232
29988,0
29989,0.6814
29990,0
29991,3.121
29992,0
29993,0.8566
29994,0.5386
29995,0.6963
29996,0.4661
29997,1.1415
29998,1.3985
29999,0
30000,0
30001,0.1805
30002,0.927
30003,3.0194
30004,0
30005,0.0696
30006,0.7323
30007,0
30008,1.502
30009,1.5478
30010,0.4496
30011,1.0161
30012,4.0165
30013,2.9272
30014,2.1105
30015,3.0263
30016,0.5657
30017,0
30018,0
30019,2.0671
30020,2.091
30021,1.9855
30022,2.0242
30023,1.6252
30024,1.3551
30025,0
30026,2.1399
30027,1.7374
30028,0.9376
30029,2.2977
30030,1.9396
30031,3.4114
30032,1.1139
30033,1.5475
30034,0.9737
30035,0.9763
30036,1.6777
30037,1.6463
30038,1.6253
30039,1.0599
30040,3.1797
30041,1.4985
30042,4.165
30043,2.048
30044,1.685
30045,1.5814
30046,1.6802
30047,2.248
30048,2.5506
30049,1.6757
30050,1.6616
30051,0
30052,2.3698
30053,1.7899
30054,1.5773
30055,0
30056,1.429
30057,0
30058,0
30059,0
30060,1.2606
30061,4.392
30062,3.5727
30063,3.4361
30064,3.3126
30065,1.8866
30066,3.2007
30067,1.2187
30068,1.5303
30069,0
30070,1.4569
30071,0.1334
30072,2.4686
30073,3.8579
30074,1.5766
30075,2.084
30076,2.5301
30077,0
30078,1.4582
30079,0.037
30080,0.7168
30081,1.0002
30082,0.3826
30083,0
30084,0.4093
30085,1.0461
30086,0.2589
30087,1.466
30088,0.4292
30089,3.576
30090,0
30091,1.9837
30092,2.2995
30093,2.2866
30094,0
30095,0.5668
30096,0.587
30097,0
30098,0
30099,0
30100,0
30101,1.3052
30102,0.4922
30103,1.5714
30104,0
30105,0.034
30106,0.259799999999999
30107,0.1074
30108,0
30109,1.2224
30110,0.9098
30111,0
30112,0
30113,0.0082
30114,0
30115,0.5677
30116,0
30117,0
30118,2.2796
30119,1.3316
30120,1.7367
30121,0.0433
30122,2.5256
30123,3.4707
30124,0.0172
30125,2.9025
30126,2.08
30127,0
30128,0.0118
30129,0.8073
30130,1.5632
30131,0
30132,0
30133,0
30134,0
30135,1.7379
30136,0.191
30137,0
30138,1.0392
30139,3.9356
30140,3.0801
30141,2.6846
30142,1.3653
30143,3.2663
30144,4.6059
30145,1.7501
30146,0
30147,2.3785
30148,4.5424
30149,3.3912
30150,3.9083
30151,2.6314
30152,4.1383
30153,0.8929
30154,2.7433
30155,2.554
30156,0
30157,1.2848
30158,0
30159,0
30160,0.5729
30161,0.634100000000001
30162,0
30163,0.2018
30164,1.0216
30165,0.0037
30166,0.3819
30167,0.2565
30168,0
30169,0
30170,0
30171,0.3899
30172,0.0403
30173,3.1127
30174,1.4854
30175,3.4877
30176,0.9216
30177,1.2379
30178,2.0573
30179,2.0237
30180,2.0381
30181,0
30182,2.2216
30183,1.9204
30184,2.0273
30185,1.0034
30186,0.0767
30187,1.5286
30188,1.036
30189,1.5624
30190,0.8555
30191,1.6083
30192,0.8237
30193,2.0534
30194,1.6417
30195,0.2007
30196,3.2364
30197,1.6744
30198,1.7706
30199,1.699
30200,0.4723
30201,0.9256
30202,1.0515
30203,1.583
30204,1.4043
30205,0.3945
30206,0
30207,1.1019
30208,1.6107
30209,1.6487
30210,0.1039
30211,0
30212,0.7748
30213,4.382
30214,0
30215,0
30216,4.7322
30217,0.9615
30218,1.7873
30219,1.0188
30220,1.7118
30221,1.5547
30222,1.1441
30223,1.5415
30224,3.755
30225,2.5229
30226,1.791
30227,0.939
30228,1.5773
30229,1.5557
30230,0
30231,0
30232,0
30233,0.3709
30234,3.206
30235,3.4629
30236,0
30237,0
30238,2.4164
30239,3.1175
30240,1.1707
30241,3.5895
30242,0.2335
30243,1.1275
30244,2.2213
30245,4.6321
30246,2.8288
30247,3.1523
30248,0
30249,0.8223
30250,1.8279
30251,0
30252,1.2513
30253,2.6277
30254,2.1492
30255,1.0064
30256,5.2158
30257,2.7575
30258,3.1607
30259,5.4415
30260,5.4582
30261,0
30262,3.5688
30263,1.2945
30264,2.671
30265,1.9042
30266,2.6023
30267,2.5495
30268,2.5061
30269,3.9087
30270,0.3287
30271,0.44
30272,2.5131
30273,3.8379
30274,2.8015
30275,3.8302
30276,4.4787
30277,0.7168
30278,2.6024
30279,2.2745
30280,3.1662
30281,0.4874
30282,1.79
30283,2.2743
30284,1.8945
30285,3.9836
30286,0.251
30287,0.9154
30288,0.7364
30289,0.0054
30290,1.6497
30291,3.1233
30292,1.3336
30293,1.5316
30294,3.1211
30295,0.090500000000001
30296,1.1583
30297,0
30298,3.016
30299,2.2843
30300,1.6614
30301,1.6575
30302,1.4027
30303,0.8137
30304,0.041
30305,2.0265
30306,1.3638
30307,0.1408
30308,0
30309,4.8595
30310,4.07
30311,2.3929
30312,3.8561
30313,1.2168
30314,3.8723
30315,2.7168
30316,3.0811
30317,0.9746
30318,0
30319,3.5423
30320,1.7065
30321,2.9193
30322,3.2455
30323,0
30324,2.9492
30325,2.5067
30326,0.4468
30327,1.1271
30328,0.7393
30329,0.0103
30330,0.024
30331,0
30332,1.2868
30333,1.1088
30334,1.4202
30335,3.2092
30336,2.258
30337,2.5927
30338,2.9908
30339,0
30340,0
30341,2.1585
30342,0.9032
30343,2.5978
30344,0
30345,2.0303
30346,0.6532
30347,0
30348,0.4247
30349,0
30350,0
30351,2.9551
30352,3.8401
30353,1.4789
30354,0.991
30355,1.1847
30356,3.6654
30357,1.4948
30358,6.1382
30359,0.9456
30360,0.5905
30361,1.2443
30362,1.7746
30363,1.9218
30364,0.9377
30365,0.096200000000001
30366,2.4469
30367,1.5541
30368,3.4257
30369,0.1842
30370,3.0921
30371,1.5065
30372,4.0902
30373,0.1029
30374,1.1959
30375,0
30376,0.3605
30377,0.6782
30378,2.5765
30379,0.2562
30380,1.0911
30381,1.2056
30382,0.0524
30383,0.3005
30384,4.6352
30385,0.5508
30386,0.9334
30387,4.216
30388,1.9351
30389,0.1349
30390,3.3083
30391,0.5439
30392,3.6264
30393,0
30394,0
30395,0.5212
30396,1.4412
30397,6.6724
30398,0.7981
30399,3.3871
30400,6.2278
30401,0
30402,0.5236
30403,3.7772
30404,3.7211
30405,3.8504
30406,0.5065
30407,0.733099999999999
30408,0.2645
30409,0.1163
30410,0
30411,1.9109
30412,1.5356
30413,0.761900000000001
30414,0.8697
30415,0.6385
30416,0
30417,0.4045
30418,3.5946
30419,0
30420,4.7409
30421,3.6318
30422,1.0464
30423,0
30424,3.4993
30425,3.4871
30426,2.6698
30427,0.3076
30428,0
30429,3.6065
30430,2.2403
30431,3.1429
30432,0
30433,3.5786
30434,3.8156
30435,0.6786
30436,1.3335
30437,0.7192
30438,0.2947
30439,0
30440,3.6739
30441,3.7141
30442,0
30443,3.4589
30444,3.587
30445,3.9064
30446,3.226
30447,4.009
30448,1.9998
30449,3.1167
30450,1.4814
30451,1.4443
30452,4.0156
30453,2.3677
30454,3.9819
30455,3.0799
30456,0.9151
30457,0.0487
30458,2.8014
30459,0
30460,3.2849
30461,3.22
30462,2.4775
30463,1.9231
30464,0.8115
30465,0
30466,3.6938
30467,2.6788
30468,3.3563
30469,0.0961
30470,3.1785
30471,2.191
30472,2.171
30473,4.2363
30474,1.2522
30475,2.7744
30476,3.478
30477,1.2004
30478,3.395
30479,3.3325
30480,3.3349
30481,0.2327
30482,1.5279
30483,3.0898
30484,3.596
30485,1.1201
30486,1.6295
30487,0.2642
30488,3.3555
30489,1.0215
30490,3.0807
30491,3.6435
30492,3.6469
30493,1.2234
30494,2.3764
30495,3.0836
30496,4.0901
30497,3.384
30498,2.4474
30499,2.515
30500,1.4975
30501,2.6362
30502,0
30503,2.0894
30504,1.0835
30505,0
30506,2.7723
30507,4.0047
30508,3.8412
30509,4.9283
30510,0
30511,6.9627
30512,1.9218
30513,2.4838
30514,0
30515,2.5571
30516,0.0709
30517,1.7448
30518,0.3892
30519,1.3653
30520,3.3032
30521,2.9978
30522,3.6679
30523,0
30524,3.8624
30525,2.6302
30526,2.039
30527,0
30528,1.3577
30529,2.3947
30530,2.9372
30531,0
30532,0.0388
30533,0.1698
30534,3.5689
30535,4.6931
30536,2.5404
30537,3.2699
30538,0
30539,2.0855
30540,0
30541,0.545999999999999
30542,2.1399
30543,2.5428
30544,0
30545,1.6524
30546,0
30547,3.5555
30548,3.2797
30549,4.0707
30550,2.1904
30551,0
30552,0
30553,0
30554,0
30555,0
30556,0
30557,0.5449
30558,1.7335
30559,4.1165
30560,2.9391
30561,0
30562,1.4776
30563,2.1609
30564,0
30565,6.6694
30566,2.1321
30567,0
30568,5.075
30569,2.4457
30570,2.0492
30571,0
30572,2.2358
30573,0
30574,1.1357
30575,3.0283
30576,2.1033
30577,0.9393
30578,1.0145
30579,0.3258
30580,6.5233
30581,6.1194
30582,0
30583,6.4525
30584,5.8515
30585,6.4213
30586,1.1878
30587,6.6615
30588,3.391
30589,0.5352
30590,2.8085
30591,1.0157
30592,0.5548
30593,2.3633
30594,0.1556
30595,1.8069
30596,0
30597,2.4588
30598,0
30599,0
30600,1.0265
30601,0.5888
30602,0.4256
30603,0.9339
30604,0
30605,0
30606,2.2001
30607,0.1711
30608,0
30609,0
30610,3.7593
30611,2.3268
30612,0
30613,1.8689
30614,0.1299
30615,1.1415
30616,0
30617,0
30618,1.2409
30619,0.1181
30620,1.2884
30621,0
30622,1.2005
30623,0.8818
30624,0
30625,3.103
30626,2.9868
30627,3.8007
30628,3.4152
30629,1.5402
30630,1.6033
30631,6.0953
30632,3.2394
30633,6.307
30634,0
30635,3.0464
30636,3.1116
30637,2.9965
30638,0
30639,0
30640,2.2214
30641,0
30642,4.2257
30643,1.962
30644,0
30645,4.241
30646,2.5259
30647,2.6626
30648,0
30649,0
30650,0.0288
30651,0
30652,2.8544
30653,2.6114
30654,3.1302
30655,2.7871
30656,3.9823
30657,0.0224
30658,2.3693
30659,3.8589
30660,2.1387
30661,0
30662,0.2063
30663,0.6203
30664,0
30665,1.7537
30666,2.9102
30667,2.8426
30668,1.5675
30669,1.9375
30670,1.4877
30671,0.5876
30672,1.9238
30673,1.1783
30674,3.5293
30675,0.29
30676,0
30677,0.5772
30678,0.8609
30679,0
30680,0.9003
30681,2.8696
30682,3.6246
30683,3.0054
30684,3.0471
30685,2.9745
30686,2.807
30687,0.4659
30688,0
30689,3.8341
30690,1.6764
30691,0.3066
30692,1.707
30693,3.0255
30694,3.0694
30695,2.1312
30696,0
30697,2.4632
30698,3.1726
30699,3.2593
30700,2.2238
30701,0
30702,0
30703,0.7225
30704,1.3311
30705,0.9779
30706,1.1764
30707,2.9462
30708,0
30709,3.5515
30710,3.8867
30711,0
30712,0
30713,3.6121
30714,2.9838
30715,0
30716,3.2554
30717,2.791
30718,0.099
30719,1.6659
30720,0.5336
30721,0
30722,1.4638
30723,0.4808
30724,0
30725,0.1269
30726,0
30727,0.1593
30728,2.161
30729,2.6271
30730,1.1214
30731,0
30732,1.2831
30733,2.997
30734,0
30735,2.4721
30736,3.3976
30737,1.0131
30738,0.0654
30739,2.6242
30740,0.3743
30741,2.0896
30742,0
30743,1.1139
30744,3.339
30745,0
30746,0
30747,4.0727
30748,3.4213
30749,0.1307
30750,1.1417
30751,2.0668
30752,2.0374
30753,0.6973
30754,3.9622
30755,2.1236
30756,0.6405
30757,0.8933
30758,1.122
30759,3.0096
30760,0.5897
30761,4.3029
30762,0.4702
30763,3.1551
30764,3.7829
30765,2.8964
30766,0.8887
30767,0
30768,0.0132
30769,0
30770,3.1423
30771,2.8552
30772,2.8159
30773,2.667
30774,1.0833
30775,0
30776,1.1423
30777,1.173
30778,1.4655
30779,0
30780,3.5119
30781,5.7562
30782,0
30783,1.6016
30784,0
30785,6.0331
30786,5.3851
30787,0.0072
30788,5.4866
30789,0.2214
30790,1.945
30791,0.0779
30792,1.0628
30793,1.4327
30794,0
30795,1.7758
30796,0
30797,0.5061
30798,0
30799,2.5376
30800,1.4434
30801,0.4642
30802,0.3257
30803,0.074599999999999
30804,2.615
30805,2.2217
30806,0.7555
30807,2.5002
30808,0
30809,1.3092
30810,0
30811,0.5192
30812,0.5129
30813,2.2668
30814,0.1839
30815,1.1268
30816,0
30817,0
30818,2.2848
30819,2.6808
30820,2.1904
30821,2.5133
30822,0.5701
30823,1.1802
30824,2.9798
30825,0.6501
30826,0.3998
30827,2.8247
30828,0.7579
30829,0.8821
30830,3.5197
30831,1.0731
30832,0
30833,2.5867
30834,1.1398
30835,0.0521
30836,0
30837,0.0885
30838,1.5216
30839,0
30840,3.135
30841,1.6344
30842,4.3606
30843,2.1827
30844,4.0157
30845,1.5024
30846,1.5465
30847,3.1151
30848,0.9161
30849,1.4462
30850,1.5858
30851,2.6051
30852,0.122
30853,2.6702
30854,5.1479
30855,2.844
30856,3.7468
30857,3.4779
30858,0.0096
30859,1.6614
30860,0
30861,0.8622
30862,1.7533
30863,1.9977
30864,5.4333
30865,0.0076
30866,1.9946
30867,0.1326
30868,5.0699
30869,2.4948
30870,1.6071
30871,3.5116
30872,2.0267
30873,3.7163
30874,5.2234
30875,3.7256
30876,5.5593
30877,2.3308
30878,2.2906
30879,1.2147
30880,1.7479
30881,3.3552
30882,2.6398
30883,3.8196
30884,0.1452
30885,0
30886,0
30887,0.6551
30888,1.1847
30889,4.0621
30890,3.3744
30891,1.9401
30892,0
30893,0.4995
30894,3.1069
30895,5.5927
30896,5.6348
30897,0.439500000000001
30898,1.3273
30899,0
30900,0.0093
30901,0
30902,0
30903,3.7473
30904,1.9276
30905,0
30906,3.0118
30907,1.4099
30908,1.2566
30909,0
30910,0.0086
30911,3.9705
30912,3.8076
30913,5.4331
30914,2.0581
30915,2.0925
30916,3.7673
30917,0.0085
30918,0
30919,0.1498
30920,0
30921,3.0138
30922,2.9851
30923,0
30924,1.8964
30925,1.3345
30926,3.2011
30927,2.8636
30928,2.9
30929,2.6376
30930,0.0514
30931,1.9971
30932,2.0673
30933,2.6798
30934,2.057
30935,1.9892
30936,2.7977
30937,0.0695
30938,3.4905
30939,1.0237
30940,2.4118
30941,0.2857
30942,2.6596
30943,3.0739
30944,2.7228
30945,2.6056
30946,5.4353
30947,0
30948,2.6179
30949,0.2507
30950,1.2906
30951,0
30952,0
30953,0.8774
30954,0.9611
30955,2.8499
30956,2.6543
30957,3.5716
30958,3.4271
30959,0.2871
30960,1.1463
30961,1.8892
30962,1.1971
30963,1.8333
30964,0
30965,2.0603
30966,2.1572
30967,2.0039
30968,1.9602
30969,1.9985
30970,1.9263
30971,1.5145
30972,3.3466
30973,3.7655
30974,4.7539
30975,3.7086
30976,0
30977,3.2023
30978,1.1979
30979,2.9825
30980,2.0673
30981,1.927
30982,1.9855
30983,2.6208
30984,1.1633
30985,1.4724
30986,2.0987
30987,3.7991
30988,0.2654
30989,0.3744
30990,1.3708
30991,3.0019
30992,0.0973
30993,0
30994,0
30995,0
30996,1.5433
30997,0
30998,0
30999,1.3989
31000,0
31001,3.9964
31002,2.0539
31003,0
31004,0
31005,1.3904
31006,0.7638
31007,0.4536
31008,0
31009,0.2354
31010,1.2958
31011,0.9105
31012,1.0722
31013,1.3111
31014,1.4516
31015,0
31016,0
31017,0
31018,1.1803
31019,0
31020,0.7046
31021,0.5902
31022,0
31023,1.3946
31024,0.9995
31025,3.9167
31026,0.0272
31027,2.7854
31028,1.8079
31029,0.7241
31030,2.3469
31031,1.0023
31032,0.5825
31033,2.7228
31034,1.1741
31035,2.8728
31036,3.1122
31037,3.8516
31038,1.593
31039,0
31040,1.7359
31041,0.0139
31042,1.9087
31043,0
31044,2.362
31045,0.6603
31046,2.5866
31047,2.5296
31048,0
31049,2.7427
31050,0.4103
31051,0
31052,0
31053,0.0547
31054,3.6175
31055,1.6738
31056,0.0248
31057,1.5278
31058,3.3233
31059,2.3869
31060,0
31061,1.992
31062,2.069
31063,3.8726
31064,0
31065,2.0011
31066,1.9408
31067,2.0465
31068,2.15
31069,0.7739
31070,3.4327
31071,3.2681
31072,0.2004
31073,2.2855
31074,2.0012
31075,3.3998
31076,1.1228
31077,1.9786
31078,0
31079,2.7316
31080,1.8016
31081,0
31082,1.0185
31083,3.0066
31084,2.6466
31085,1.5211
31086,2.6582
31087,2.9848
31088,2.6006
31089,0.1979
31090,1.2772
31091,0.4243
31092,0
31093,1.0737
31094,0.084
31095,0.9942
31096,0.9358
31097,0.8721
31098,0.2781
31099,0.8977
31100,0.6192
31101,0.7014
31102,2.2048
31103,0
31104,0.0099
31105,0
31106,0.0141
31107,0
31108,0.3541
31109,0.0247
31110,1.9752
31111,3.1517
31112,0
31113,1.8545
31114,4.4896
31115,4.1378
31116,4.5175
31117,1.8466
31118,5.0472
31119,2.901
31120,3.711
31121,2.6467
31122,0.0215
31123,0
31124,0
31125,2.833
31126,1.2691
31127,4.1459
31128,4.3796
31129,0
31130,0
31131,4.2705
31132,3.7948
31133,3.0049
31134,3.0088
31135,3.1381
31136,1.012
31137,2.012
31138,1.8381
31139,3.7009
31140,0
31141,3.1453
31142,1.1745
31143,0.1298
31144,2.8421
31145,0.3299
31146,1.1205
31147,0.9088
31148,1.4725
31149,2.6394
31150,1.3803
31151,0
31152,3.3626
31153,3.0151
31154,0.2369
31155,1.1611
31156,1.136
31157,2.4366
31158,2.1382
31159,0.9493
31160,1.4093
31161,2.6796
31162,3.0424
31163,0
31164,0.2926
31165,0.0626
31166,0
31167,1.161
31168,2.2229
31169,0.444
31170,4.0507
31171,0
31172,0.0088
31173,2.6073
31174,0
31175,2.3052
31176,0.9912
31177,4.0007
31178,2.9345
31179,0.5368
31180,2.869
31181,0
31182,0
31183,1.2389
31184,3.1638
31185,0.1125
31186,3.073
31187,2.0259
31188,0.96
31189,0
31190,0
31191,4.1176
31192,0
31193,0
31194,1.4244
31195,0
31196,0.7384
31197,0
31198,0.6326
31199,2.5551
31200,0
31201,3.6412
31202,0
31203,0.0334
31204,0.3499
31205,3.0188
31206,0
31207,0.664
31208,0
31209,0.5677
31210,0.0698
31211,0
31212,0
31213,0.6117
31214,0.0077
31215,3.285
31216,0
31217,0
31218,0
31219,1.6297
31220,0
31221,0.9772
31222,1.1398
31223,0
31224,0.1527
31225,0
31226,0.8278
31227,0.9765
31228,2.0062
31229,0
31230,0
31231,3.2151
31232,0
31233,0.982
31234,0
31235,1.026
31236,0
31237,2.7067
31238,0
31239,4.0608
31240,3.4445
31241,0.4884
31242,0
31243,3.058
31244,0.1125
31245,0
31246,0
31247,0
31248,0.9105
31249,0
31250,0
31251,0
31252,0.8574
31253,4.0166
31254,1.8256
31255,0.2493
31256,0.001
31257,1.0883
31258,3.1123
31259,1.1988
31260,0
31261,2.8061
31262,2.0584
31263,1.8989
31264,0
31265,0.8002
31266,1.3712
31267,3.1375
31268,2.3295
31269,1.2806
31270,1.4506
31271,1.2387
31272,0.2919
31273,3.6182
31274,1.4861
31275,0
31276,0
31277,0
31278,0.9395
31279,0.318
31280,3.1159
31281,0.5895
31282,0
31283,0
31284,3.2912
31285,0.103
31286,1.1591
31287,0.1121
31288,0.0793
31289,2.5196
31290,3.8028
31291,0
31292,0
31293,0
31294,0.1825
31295,1.1243
31296,1.7251
31297,0.1779
31298,0
31299,0
31300,3.0329
31301,1.7227
31302,0
31303,0
31304,0.459
31305,1.8604
31306,1.4818
31307,0
31308,0.5956
31309,0.5763
31310,0
31311,0.2056
31312,4.3411
31313,0
31314,0.5632
31315,3.8816
31316,3.1331
31317,0.6007
31318,0
31319,0
31320,0
31321,1.0823
31322,0.1784
31323,3.9737
31324,0.4745
31325,0
31326,0
31327,4.4852
31328,1.3598
31329,2.4072
31330,0
31331,0.6217
31332,1.2105
31333,0
31334,2.487
31335,0
31336,0.3906
31337,2.2356
31338,2.6893
31339,0
31340,0
31341,0.7234
31342,0.4979
31343,0.7475
31344,3.445
31345,2.2376
31346,0
31347,0.8126
31348,2.6724
31349,0.4596
31350,5.4745
31351,0
31352,0
31353,3.1135
31354,2.9651
31355,2.5152
31356,5.0037
31357,3.6799
31358,3.6325
31359,3.5343
31360,2.7237
31361,0
31362,0
31363,1.7148
31364,5.8095
31365,1.3417
31366,0.1245
31367,1.3117
31368,0
31369,0.0029
31370,0
31371,2.9175
31372,0
31373,0
31374,0.4779
31375,0.444
31376,0.422
31377,2.8968
31378,0
31379,1.3778
31380,0.9556
31381,0
31382,1.0324
31383,0.9224
31384,0.1599
31385,3.8659
31386,0.0398
31387,0.5304
31388,3.7593
31389,1.2773
31390,0
31391,1.8234
31392,2.4504
31393,0
31394,2.764
31395,1.581
31396,0
31397,3.0324
31398,0.8766
31399,0.1215
31400,0
31401,0.0192
31402,0.8979
31403,0
31404,1.8377
31405,0
31406,0.4843
31407,0
31408,4.6101
31409,0.9597
31410,0
31411,4.0445
31412,0
31413,2.8862
31414,0.0518
31415,0.0916
31416,0
31417,1.8615
31418,0
31419,0
31420,0
31421,2.9345
31422,0
31423,0
31424,1.2196
31425,0
31426,0
31427,0
31428,0
31429,0
31430,0
31431,0
31432,0
31433,0
31434,0
31435,0
31436,6.3513
31437,0
31438,0
31439,0.8711
31440,0
31441,1.8383
31442,1.7111
31443,0.2138
31444,0
31445,0.9754
31446,0
31447,0
31448,0.0368
31449,0
31450,0.5257
31451,4.9768
31452,2.0184
31453,2.1529
31454,1.8962
31455,1.8805
31456,1.3954
31457,1.3559
31458,5.1658
31459,3.9929
31460,0
31461,0
31462,0
31463,1.8763
31464,2.1437
31465,0
31466,0
31467,1.3642
31468,1.3585
31469,0
31470,0
31471,0
31472,0.7473
31473,0
31474,0.806
31475,0.6611
31476,0
31477,0
31478,0
31479,0.811500000000001
31480,0.5562
31481,0.6861
31482,2.9644
31483,0.6454
31484,0
31485,0
31486,5.8114
31487,0
31488,0.7684
31489,0.6468
31490,0.5664
31491,0
31492,0.3945
31493,0
31494,0
31495,3.9029
31496,3.9633
31497,0
31498,0
31499,0
31500,1.8302
31501,3.5655
31502,3.4692
31503,0
31504,3.0399
31505,2.8983
31506,2.0949
31507,3.3835
31508,0
31509,4.4571
31510,4.931
31511,0
31512,0
31513,3.6569
31514,6.1272
31515,3.8248
31516,0
31517,0.8932
31518,1.6873
31519,0
31520,0
31521,0
31522,0.0025
31523,3.6979
31524,7.6926
31525,1.9912
31526,3.7884
31527,0
31528,0
31529,0
31530,3.5593
31531,6.0203
31532,0
31533,3.681
31534,5.83
31535,0
31536,1.5936
31537,2.7639
31538,0
31539,0
31540,6.115
31541,0
31542,3.3966
31543,3.0896
31544,4.9678
31545,1.5843
31546,1.0543
31547,0
31548,0
31549,0
31550,0
31551,0
31552,1.3362
31553,0
31554,0
31555,2.1852
31556,0
31557,5.8626
31558,4.219
31559,0.704
31560,0.714300000000001
31561,0
31562,3.9612
31563,0
31564,0
31565,0
31566,0
31567,0
31568,0
31569,4.0703
31570,3.3393
31571,0
31572,4.8969
31573,1.1145
31574,0
31575,3.3909
31576,0
31577,0.6498
31578,0
31579,0
31580,0.6905
31581,1.462
31582,3.0054
31583,0
31584,1.0092
31585,0
31586,0.8868
31587,0.8541
31588,1.1702
31589,0.4803
31590,0
31591,3.0186
31592,1.2874
31593,0
31594,3.1241
31595,1.9792
31596,3.6972
31597,0
31598,0
31599,2.2938
31600,2.6796
31601,0.6099
31602,1.7613
31603,1.5324
31604,0
31605,0.1236
31606,0.6594
31607,2.2476
31608,2.2437
31609,1.5351
31610,1.2932
31611,0.3682
31612,0.3594
31613,0.455200000000001
31614,0.2841
31615,0.2797
31616,4.4973
31617,6.0356
31618,0
31619,0
31620,0
31621,5.3881
31622,2.2578
31623,0
31624,4.6737
31625,1.2234
31626,6.2672
31627,0.8415
31628,1.3278
31629,0
31630,0
31631,0
31632,3.6022
31633,1.7793
31634,0
31635,0
31636,0
31637,2.6757
31638,2.1396
31639,2.7074
31640,3.1887
31641,2.0016
31642,0.9475
31643,2.8272
31644,1.7702
31645,1.4874
31646,4.2019
31647,5.1325
31648,1.3882
31649,0.828899999999999
31650,0.7105
31651,1.1326
31652,0.6823
31653,0
31654,1.0664
31655,0.1576
31656,0
31657,2.3118
31658,0
31659,2.9232
31660,0
31661,4.9556
31662,4.3416
31663,3.9663
31664,1.2401
31665,1.2166
31666,1.9046
31667,0.7184
31668,0.7283
31669,0
31670,0
31671,0
31672,0.3369
31673,0
31674,3.4975
31675,3.5424
31676,0
31677,0
31678,2.1701
31679,2.586
31680,0
31681,0
31682,5.1001
31683,3.028
31684,0
31685,2.3243
31686,4.1234
31687,0
31688,4.3934
31689,4.4914
31690,5.4671
31691,5.7447
31692,4.5136
31693,0
31694,0
31695,0.8622
31696,0
31697,0
31698,0
31699,6.0217
31700,2.9774
31701,1.7043
31702,0
31703,4.6301
31704,0.1687
31705,0.3817
31706,2.1583
31707,0
31708,0
31709,1.7082
31710,0.2353
31711,0
31712,7.431
31713,3.7494
31714,0
31715,0
31716,7.0949
31717,6.9632
31718,0.2121
31719,0.045
31720,0.6161
31721,0
31722,4.057
31723,2.0228
31724,0.8288
31725,0
31726,6.8994
31727,5.8537
31728,0
31729,0
31730,2.9762
31731,0
31732,0
31733,2.0927
31734,0.434
31735,0
31736,3.5375
31737,0
31738,0
31739,0.2177
31740,1.1111
31741,1.145
31742,0.1913
31743,3.8801
31744,3.3736
31745,2.1966
31746,1.9907
31747,0
31748,0
31749,3.1398
31750,0
31751,0
31752,0
31753,0
31754,0
31755,0
31756,3.2002
31757,0
31758,2.0501
31759,0
31760,4.9437
31761,2.1691
31762,0
31763,0
31764,0
31765,0
31766,0
31767,0
31768,0.4992
31769,1.4546
31770,3.6228
31771,2.5371
31772,0.7932
31773,2.0109
31774,1.6396
